lat,long,alt,time
4.485000000045147,-0.6750000000010914,11.419999999999959,2460
4.484000000033461,-0.6560000002764355,11.419999999999959,2462
4.484000000033461,-0.6560000002764355,11.419999999999959,2464
4.484000000033461,-0.6370000002675624,11.42999999999995,2466
4.484000000033461,-0.6370000002675624,11.42999999999995,2468
4.484000000033461,-0.6170000000338405,11.42999999999995,2470
4.484000000033461,-0.6170000000338405,11.42999999999995,2472
4.483000000021775,-0.595000000203072,11.42999999999995,2474
4.483000000021775,-0.595000000203072,11.42999999999995,2476
4.483000000021775,-0.595000000203072,11.42999999999995,2478
4.483000000021775,-0.5730000000880864,11.42999999999995,2480
4.483000000021775,-0.5730000000880864,11.42999999999995,2482
4.483000000021775,-0.5510000002573179,11.42999999999995,2484
4.483000000021775,-0.5510000002573179,11.42999999999995,2486
4.483000000021775,-0.5280000002017005,11.42999999999995,2488
4.483000000021775,-0.5280000002017005,11.42999999999995,2490
4.483000000021775,-0.5280000002017005,11.42999999999995,2492
4.483000000021775,-0.505000000146083,11.42999999999995,2494
4.483000000021775,-0.505000000146083,11.42999999999995,2496
4.483000000021775,-0.4820000000904656,11.42999999999995,2498
4.483000000021775,-0.4820000000904656,11.42999999999995,2500
4.483000000021775,-0.4820000000904656,11.42999999999995,2502
4.483000000021775,-0.4580000000942164,11.42999999999995,2504
4.483000000021775,-0.4580000000942164,11.42999999999995,2506
4.484000000033461,-0.4330000001573353,11.42999999999995,2508
4.484000000033461,-0.4330000001573353,11.42999999999995,2510
4.484000000033461,-0.40800000022045424,11.43999999999994,2512
4.484000000033461,-0.40800000022045424,11.43999999999994,2514
4.484000000033461,-0.40800000022045424,11.43999999999994,2516
4.484000000033461,-0.38200000005872425,11.43999999999994,2518
4.484000000033461,-0.38200000005872425,11.43999999999994,2520
4.484000000033461,-0.35600000018121136,11.43999999999994,2522
4.484000000033461,-0.35600000018121136,11.43999999999994,2524
4.484000000033461,-0.35600000018121136,11.43999999999994,2526
4.484000000033461,-0.32900000007884955,11.43999999999994,2528
4.484000000033461,-0.32900000007884955,11.43999999999994,2530
4.484000000033461,-0.30200000026070484,11.43999999999994,2532
4.484000000033461,-0.30200000026070484,11.43999999999994,2534
4.484000000033461,-0.2740000002177112,11.450000000000045,2536
4.484000000033461,-0.2740000002177112,11.450000000000045,2538
4.484000000033461,-0.2740000002177112,11.450000000000045,2540
4.484000000033461,-0.24500000023408575,11.450000000000045,2542
4.484000000033461,-0.24500000023408575,11.450000000000045,2544
4.484000000033461,-0.2160000002504603,11.450000000000045,2546
4.484000000033461,-0.2160000002504603,11.450000000000045,2548
4.484000000033461,-0.2160000002504603,11.450000000000045,2550
4.484000000033461,-0.18700000026683483,11.450000000000045,2552
4.484000000033461,-0.16100000010510485,11.450000000000045,2554
4.484000000033461,-0.16100000010510485,11.450000000000045,2556
4.484000000033461,-0.13600000016822378,11.450000000000045,2558
4.484000000033461,-0.13600000016822378,11.450000000000045,2560
4.484000000033461,-0.13600000016822378,11.450000000000045,2562
4.484000000033461,-0.11200000017197453,11.450000000000045,2564
4.484000000033461,-0.11200000017197453,11.450000000000045,2566
4.484000000033461,-0.08600000001024455,11.450000000000045,2568
4.484000000033461,-0.08600000001024455,11.450000000000045,2570
4.484000000033461,-0.08600000001024455,11.450000000000045,2572
4.484000000033461,-0.05900000019209983,11.460000000000036,2574
4.484000000033461,-0.05900000019209983,11.460000000000036,2576
4.484000000033461,-0.03300000003036985,11.460000000000036,2578
4.484000000033461,-0.03300000003036985,11.460000000000036,2580
4.484000000033461,-0.010000000258969521,11.460000000000036,2582
4.484000000033461,-0.010000000258969521,11.460000000000036,2584
4.484000000033461,-0.010000000258969521,11.460000000000036,2586
4.483000000021775,0.008999999749903509,11.470000000000027,2588
4.483000000021775,0.008999999749903509,11.470000000000027,2590
4.483000000021775,0.026999999818144715,11.470000000000027,2592
4.483000000021775,0.026999999818144715,11.470000000000027,2594
4.483000000021775,0.026999999818144715,11.470000000000027,2596
4.483000000021775,0.04699999976764957,11.470000000000027,2598
4.483000000021775,0.04699999976764957,11.470000000000027,2600
4.483000000021775,0.06799999994200334,11.470000000000027,2602
4.483000000021775,0.06799999994200334,11.470000000000027,2604
4.483000000021775,0.09199999993825259,11.470000000000027,2606
4.483000000021775,0.09199999993825259,11.470000000000027,2608
4.483000000021775,0.11499999999387,11.470000000000027,2610
4.483000000021775,0.11499999999387,11.470000000000027,2612
4.484000000033461,0.13499999994337486,11.480000000000018,2614
4.484000000033461,0.13499999994337486,11.480000000000018,2616
4.484000000033461,0.13499999994337486,11.480000000000018,2618
4.484000000033461,0.15299999972739897,11.480000000000018,2620
4.484000000033461,0.15299999972739897,11.480000000000018,2622
4.484000000033461,0.17099999979564018,11.480000000000018,2624
4.484000000033461,0.17099999979564018,11.480000000000018,2626
4.484000000033461,0.1899999998045132,11.480000000000018,2628
4.484000000033461,0.1899999998045132,11.480000000000018,2630
4.484000000033461,0.1899999998045132,11.480000000000018,2632
4.484000000033461,0.21099999997886698,11.480000000000018,2634
4.484000000033461,0.21099999997886698,11.480000000000018,2636
4.484000000033461,0.23299999980963548,11.480000000000018,2638
4.484000000033461,0.23299999980963548,11.480000000000018,2640
4.484000000033461,0.23299999980963548,11.480000000000018,2642
4.483000000021775,0.2569999998058847,11.480000000000018,2644
4.483000000021775,0.2569999998058847,11.480000000000018,2646
4.483000000021775,0.2819999997427658,11.480000000000018,2648
4.483000000021775,0.3079999999044958,11.490000000000009,2650
4.483000000021775,0.3079999999044958,11.490000000000009,2652
4.483000000021775,0.3079999999044958,11.490000000000009,2654
4.483000000021775,0.33399999978200867,11.490000000000009,2656
4.483000000021775,0.33399999978200867,11.490000000000009,2658
4.484000000033461,0.3609999998843705,11.490000000000009,2660
4.484000000033461,0.3609999998843705,11.490000000000009,2662
4.484000000033461,0.3609999998843705,11.490000000000009,2664
4.484000000033461,0.3889999999273641,11.490000000000009,2666
4.484000000033461,0.3889999999273641,11.490000000000009,2668
4.484000000033461,0.41699999997035775,11.5,2670
4.484000000033461,0.41699999997035775,11.5,2672
4.483000000021775,0.4449999997291343,11.5,2674
4.483000000021775,0.4449999997291343,11.5,2676
4.483000000021775,0.47399999999697684,11.5,2678
4.483000000021775,0.47399999999697684,11.5,2680
4.482000000010089,0.5039999999212341,11.5,2682
4.482000000010089,0.5039999999212341,11.5,2684
4.482000000010089,0.5039999999212341,11.5,2686
4.482000000010089,0.5339999998454914,11.509999999999991,2688
4.482000000010089,0.5339999998454914,11.509999999999991,2690
4.482000000010089,0.5639999997697487,11.509999999999991,2692
4.482000000010089,0.5639999997697487,11.509999999999991,2694
4.482000000010089,0.5929999997533741,11.509999999999991,2696
4.482000000010089,0.5929999997533741,11.509999999999991,2698
4.482000000010089,0.5929999997533741,11.509999999999991,2700
4.480999999998403,0.6179999999744723,11.519999999999982,2702
4.480999999998403,0.6179999999744723,11.519999999999982,2704
4.480999999998403,0.6359999997584964,11.519999999999982,2706
4.480999999998403,0.6359999997584964,11.519999999999982,2708
4.480999999998403,0.6359999997584964,11.519999999999982,2710
4.480999999998403,0.651999999945474,11.519999999999982,2712
4.480999999998403,0.651999999945474,11.519999999999982,2714
4.480999999998403,0.6679999998482344,11.529999999999973,2716
4.480999999998403,0.6679999998482344,11.529999999999973,2718
4.480999999998403,0.6859999999164756,11.529999999999973,2720
4.480999999998403,0.6859999999164756,11.529999999999973,2722
4.480999999998403,0.7069999998066123,11.529999999999973,2724
4.480999999998403,0.7069999998066123,11.529999999999973,2726
4.480999999998403,0.7309999998028616,11.529999999999973,2728
4.480999999998403,0.7309999998028616,11.529999999999973,2730
4.480999999998403,0.7309999998028616,11.529999999999973,2732
4.480999999998403,0.753999999858479,11.529999999999973,2734
4.480999999998403,0.753999999858479,11.529999999999973,2736
4.480999999998403,0.7749999997486157,11.539999999999964,2738
4.480999999998403,0.7749999997486157,11.539999999999964,2740
4.480999999998403,0.791999999876225,11.539999999999964,2742
4.480999999998403,0.791999999876225,11.539999999999964,2744
4.480999999998403,0.791999999876225,11.539999999999964,2746
4.480999999998403,0.8069999998383537,11.539999999999964,2748
4.480999999998403,0.8069999998383537,11.539999999999964,2750
4.479999999986717,0.8229999997411142,11.539999999999964,2752
4.479999999986717,0.8229999997411142,11.539999999999964,2754
4.479999999986717,0.8229999997411142,11.539999999999964,2756
4.479999999986717,0.8399999998687235,11.539999999999964,2758
4.479999999986717,0.8399999998687235,11.539999999999964,2760
4.479999999986717,0.8599999998182284,11.549999999999955,2762
4.479999999986717,0.8599999998182284,11.549999999999955,2764
4.479999999986717,0.8809999999925822,11.549999999999955,2766
4.479999999986717,0.8809999999925822,11.549999999999955,2768
4.479999999986717,0.8809999999925822,11.549999999999955,2770
4.479999999986717,0.9019999998827188,11.549999999999955,2772
4.479999999986717,0.9019999998827188,11.549999999999955,2774
4.479999999986717,0.9239999999977044,11.549999999999955,2776
4.479999999986717,0.9239999999977044,11.549999999999955,2778
4.479999999986717,0.9239999999977044,11.549999999999955,2780
4.480999999998403,0.9459999998284729,11.559999999999945,2782
4.480999999998403,0.9459999998284729,11.559999999999945,2784
4.480999999998403,0.9689999998840904,11.559999999999945,2786
4.480999999998403,0.9689999998840904,11.559999999999945,2788
4.480999999998403,0.9929999998803396,11.559999999999945,2790
4.480999999998403,0.9929999998803396,11.559999999999945,2792
4.480999999998403,0.9929999998803396,11.559999999999945,2794
4.480999999998403,1.0169999998765888,11.559999999999945,2796
4.480999999998403,1.0169999998765888,11.559999999999945,2798
4.480999999998403,1.04199999981347,11.559999999999945,2800
4.480999999998403,1.04199999981347,11.559999999999945,2802
4.480999999998403,1.04199999981347,11.559999999999945,2804
4.480999999998403,1.0679999999752,11.559999999999945,2806
4.480999999998403,1.0679999999752,11.559999999999945,2808
4.480999999998403,1.0949999997933446,11.569999999999936,2810
4.480999999998403,1.0949999997933446,11.569999999999936,2812
4.480999999998403,1.1219999998957064,11.569999999999936,2814
4.480999999998403,1.1219999998957064,11.569999999999936,2816
4.480999999998403,1.1499999999387,11.569999999999936,2818
4.480999999998403,1.1499999999387,11.569999999999936,2820
4.480999999998403,1.1789999999223255,11.580000000000041,2822
4.480999999998403,1.1789999999223255,11.580000000000041,2824
4.480999999998403,1.1789999999223255,11.580000000000041,2826
4.482000000010089,1.207999999905951,11.580000000000041,2828
4.482000000010089,1.207999999905951,11.580000000000041,2830
4.482000000010089,1.2349999997240957,11.590000000000032,2832
4.482000000010089,1.2349999997240957,11.590000000000032,2834
4.482000000010089,1.2609999998858257,11.590000000000032,2836
4.482000000010089,1.2609999998858257,11.590000000000032,2838
4.482000000010089,1.2609999998858257,11.590000000000032,2840
